"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:13.614Z";"Müller, Daniel";"";"2372696320";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"5981b0e25010df6dc860fa52";"";"5981b0e25010df6dc860fa52";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Control driven efficiency improvements of kW class Induction Motors|Kontrol drevne forbedringer af kW klasse asynkronmotorer effektivitet"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:23.184Z";"Rossi, Alvise";"";"2436371787";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b3a08605010df021d5b4e9d";"";"5b3a08605010df021d5b4e9d";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Wind tunnel modelling of snow and ice effects on transmission lines|Vindtunnelsimulering af aerodynamisk pavirkninger af sne og is pa højspændingsledninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:34.807Z";"Kieldsen, Andreas Herling";"";"2397967600";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ac755e45010df63cd615a79";"";"5ac755e45010df63cd615a79";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Investigation of superconducting electromagnet interior mounted in the rotor of a wind turbine generator|Undersøgelse af superledende elektromagnet interior mounted i rotoren pa en vindmøllegenerator."
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:48.373Z";"Mohammad, Israa Ali";"";"2395974193";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"5a7c3f2b5010df1a57685b27";"";"5a7c3f2b5010df1a57685b27";"DTU Department of Civil Engineering";"sorbit";"sorbit";"How can BIM improve the design processes in renovation projects|Hvordan kan BIM forbedre design processerne i renoveringsprojekter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:57.342Z";"Hansen, Christina";"";"2385162025";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"59b7bf4c5010df28b560657a";"";"59b7bf4c5010df28b560657a";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Bioinformatics for characterization of tumor antigens for cancer immunotherapy|Bioinformatisk karakterisering af tumor antigener til cancer immunterapi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:12.453Z";"Mikkelsen, Rasmus Ørnstrup";"";"2395930219";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a71b2b15010df563f6f8579";"";"5a71b2b15010df563f6f8579";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exam planning at RUC|Eksamens planlægning pa RUC"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:53Z";"Elianti, Luca";"";"2436371774";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b3a085a5010df021d5b4e79";"";"5b3a085a5010df021d5b4e79";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploratory analysis about the implications of integrating airfare data in passenger volume forecast|Eksplorativ analyse af implikationerne af at integrere flybilledsdata i prognose for passagervolumen"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:07.948Z";"Sørensen, Anna Josefine";"";"2352818808";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"58bab0a576bacf40d11acb7a";"";"58bab0a576bacf40d11acb7a";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Influence of noise and second language on conversational dynamics|Støj og andetsprogs indflydelse pa samtaledynamik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:05.233Z";"Nielsen, Lasse Hamborg";"";"2355611329";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"58d3bd0f5010df47632b9ccc";"";"58d3bd0f5010df47632b9ccc";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Development of best-practice method for simulation of big atria and 'the third space'|Udvikling af best-practice metode til simulering af store atrier og 'det tredje rum'"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:12.009Z";"Lomsøy, Petter";"";"2385161879";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"59b7be545010df28b5606347";"";"59b7be545010df28b5606347";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Experimental Determination of the Solubility of Scale minerals at High Pressures and High Temperatures|Eksperimentel bestemmelse af scale mineralers opløselighed ved højt temperatur og tryk"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:19.072Z";"Freiesleben, Louise la Cour";"";"2438644195";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b828acfd9001d0184726d55";"";"5b828acfd9001d0184726d55";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Periodic Separation|Periodisk Separation"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:04.169Z";"Rosin, Antoine Alain Enno";"";"2438371747";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b72b8e55010df01815981c4";"";"5b72b8e55010df01815981c4";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"The imitation game: labeling past decisions to assist power system dispatchers in the future|The imitation game: labeling past decisions to assist power system dispatchers in the future"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:56.430Z";"Johannesen, John";"";"2385161990";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"Digitale medietek.|Master of Science in Digital Media Engineering|Master of Science in Engineering|kandidat";"und";"59b7bf1c5010df28b56064f9";"";"59b7bf1c5010df28b56064f9";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Machine Learning for Prediction of Chronic Lymphocytic Leukemia|Machine Learning til Prædiktion af Kronisk Lymfatisk Leukemi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:34.856Z";"Neergaard, Thomas Juel";"";"2397914550";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5abfd09d5010df3ce579c724";"";"5abfd09d5010df3ce579c724";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Classification and Prediction of Customer Behavior Patterns in Forex Trading|Klassificering og Forudsigelse af Kundeadfærdsmønstre i Valutahandler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:59.145Z";"Shukla, Ishan";"";"2358777688";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"592173455010df18f71d00d1";"";"592173455010df18f71d00d1";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Modeling the solubility of exotic scales at high pressure and high temperature|Modellering af opløseligheden af eksotiske mineraler ved høje tryk og temperaturer"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:11.541Z";"Hacking, Harry Thomas";"";"2397427486";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Akvatisk Videnskab og Teknologi|Master of Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master of Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"Akvatisk Videnskab og Teknologi|Master of Science in Aquatic Science and Technology|Master of Science in Engineering|kandidat";"und";"5aaa62f25010df109c48c4e3";"";"5aaa62f25010df109c48c4e3";"DTU National Institute of Aquatic Resources";"sorbit";"sorbit";"Restoration of biogenic reefs and competition for benthic habitat|Restaurering af biogene rev og konkurrence om det bundnære habitat"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.928Z";"Koukakis, Stelios";"";"2438297446";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b71676d5010df0181598159";"";"5b71676d5010df0181598159";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Time history analysis of industrial facility exposed to earthquake hazard|Tids-domæne analyse af industrielt anlæg under jordskælvsbelastning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.694Z";"Sorth-Olsen, Rasmus";"";"2352466029";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"58b031a65010df6ac5292927";"";"58b031a65010df6ac5292927";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Contract Manufacturing in the Catalyst Industry|Kontraktproduktion i katalysatorindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:26.134Z";"Roien, Josephine Frederikke";"";"2372671261";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"597f0e0c5010df6dc860f973";"";"597f0e0c5010df6dc860f973";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Impact of morphological development of Aspergillus niger in industrial applications|Pavirkningen af morfologisk udvikling af Aspergillus niger i industrielle applikationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.117Z";"Olesen, Ida Marie";"";"2438083958";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195875010df0180324d1e";"";"5b6195875010df0180324d1e";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Transport initiatives in a smart city context - review and analysis of existing options|Transportinitiativer i en smart city kontekst - review og analyse af eksisterende løsninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:15.907Z";"Nilsson, Nikolai";"";"2440438199";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bc5c775d9001d13ba11a17c";"";"5bc5c775d9001d13ba11a17c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Simulation of 3D flow phenomena on radar antennas|Simuleringer af 3D flowfænomener pa radarantenner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:04.469Z";"Colding-Jørgensen, Sofie";"";"2352466042";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"Fysik og nanotek.|Master of Science in Engineering|Master of Science in Physics and Nanotechnology|kandidat";"und";"58b031b05010df6ac52929fe";"";"58b031b05010df6ac52929fe";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Graphene Windows for TEM in-situ Cells|Grafen vinduer til in-situ TEM celler"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:54.079Z";"Jensen, Rasmus Weisel";"";"2352466063";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"Bioteknologi|Master of Science in Biotechnology|Master of Science in Engineering|kandidat";"und";"58b031c85010df6ac5292e6b";"";"58b031c85010df6ac5292e6b";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Analysis of antibodies against P. falciparum virulence proteins using mass spectrometry and DNA-sequencing|Analyse af antistoffer mod P. falciparum virulensproteiner ved brug af massespektrometri og DNA-sekventering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.946Z";"Sniady, Katarzyna Jadwiga";"";"2438676035";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b867f51d9001d01847274fd";"";"5b867f51d9001d01847274fd";"DTU Department of Chemistry";"sorbit";"sorbit";"Pursuing selective kinase inhibitors using fragment-based drug discovery|Fragmentbaseret lægemiddeludvikling af selektive kinaseinhibitorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:37.053Z";"Wardak, Aheishâ";"";"2393010515";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a0ed21d5010df23a010c83c";"";"5a0ed21d5010df23a010c83c";"DTU National Veterinary Institute";"sorbit";"sorbit";"Extracellular matrix (ECM) turnover as part of tumorigenesis – focus on type VI collagen|Omsætning af ekstracellulær matrix (ECM) som en del af tumorgenese - fokus pa typen VI kollagen"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:08.174Z";"Ciavatti, Giacomo";"";"2385162065";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"Master of Science in Engineering|Master of Science in Environmental Engineering|Miljøteknologi|kandidat";"und";"59b7bf6b5010df28b56065c2";"";"59b7bf6b5010df28b56065c2";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Risk assessment of Pursiala groundwater area in poor chemical state|Risikovurdering af Pursiala grundvandsomrade i darlig kemisk tilstand"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:49.421Z";"Rosenberg, Andreas";"";"2438063767";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da0d15010df0180324b47";"";"5b5da0d15010df0180324b47";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Omnidirectional Cylindrical Microstrip Patch Array with Broadband Properties for Radar Applications|Rundstralende cylindrisk mikrostripantennegruppe med bredbandede egenskaber til radarapplikationer"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:54.407Z";"Kirk, Niels Christian";"";"2437945996";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b54667a5010df01803248af";"";"5b54667a5010df01803248af";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Logistic optimazation at BørneRiget outpatient clinic|Logistik optimering pa BørneRigets ambulatorier"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.111Z";"Mugica, Inigo Olarra";"";"2441736034";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bf54b83d9001d016a6157d4";"";"5bf54b83d9001d016a6157d4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimised planning of train cleaning|Automatisk planlægning af togrengøring"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:54.820Z";"Jakobsen, Anja Vinther|Bozkurt, Izel";"";"2351821864";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"Bygningsdesign|Master of Science in Engineering|Master og Science in Architectural Engineering|kandidat";"und";"589c5b265010df7f965d4cee";"";"589c5b265010df7f965d4cee";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Seasonal variations of the indoor environment in Danish classrooms|Sæsonbestemte variationer af indeklimaet i de danske klasseværelser"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:16.319Z";"Marquardsen, Trine";"";"2357007805";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"58ff0d455010df620a0291a4";"";"58ff0d455010df620a0291a4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Requirements and Specifications of BIM in the Conceptual Design phase|Krav til og specifikationer af BIM i de tidlige designfaser."
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:41.966Z";"Møller, Anders Lilje";"";"2352466020";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"58b031985010df6ac52926a8";"";"58b031985010df6ac52926a8";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Topology Optimization of Tunable Electro-Mechanical-Acoustic Transducers|Topologioptimering af Justerbare Elektro-Mekaniske-Akustiske Transducere"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:00.402Z";"Møller, Niclas Dechau";"";"2352466018";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"Master of Science in Biomedical Engineering|Master of Science in Engineering|Medicin og tek.|kandidat";"und";"58b031975010df6ac529267f";"";"58b031975010df6ac529267f";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Pressure fields derived using 3-D simulation models and catheter measurements|Bergning af trykfelter fra 3-D simulations modeller og kateter malinger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:09.010Z";"Hansen, Frederik Clausager Vemb|Hansen, Camilla Arndt";"";"2352466009";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58b031805010df6ac52922ba";"";"58b031805010df6ac52922ba";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design of a Theft-Proof Bicycle Lock|Design af en tyverisikret cykellas"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:41.252Z";"Capiscol, Ana Odile Gadea";"";"2372689807";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"59805f4f5010df6dc860f9aa";"";"59805f4f5010df6dc860f9aa";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Technical investigation and economic assessment of DSO based services from electric vehicles|Teknisk undersøgelse og økonomisk vurdering af DSO baserede services fra elbiler"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:49.114Z";"O'Regan, Sean";"";"2372438949";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"5975d3c85010df6dc860f673";"";"5975d3c85010df6dc860f673";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"The impact of leadership on implementation challenges of Agile Stage-Gate|Agile stage-gate i en dansk SMV"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.126Z";"Pantalfini, Matteo";"";"2439130022";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b94ffd5d9001d671923a46f";"";"5b94ffd5d9001d671923a46f";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Molecular Dynamics Studies on the Partitioning of Cholesterol and Cholesteryl Esters into Lipid Membranes|MD studier af partitioneringen af kolesterol og kolesterolester i lipidmembraner"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:14.738Z";"Caballero, Ismael Prieto";"";"2440771033";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bd2f67dd9001d016921e6e5";"";"5bd2f67dd9001d016921e6e5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Modelling of heat transfer in a fluidized bed|Modellering af varmoverføring in en fluidized bed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:11:27.194Z";"Roca, Maria Amparo Prieto";"";"2292736522";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"Bæredygtig energi|Master of Science in Engineering|Master of Science in Sustainable Energy|kandidat";"und";"56d754b7bf194551020006f4";"";"56d754b7bf194551020006f4";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Investigation of Insulation Solutions in Heritage Buildings|Investigation of insulation solutions in heritage buildings"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:09.025Z";"Andersen, Thomas Juel";"";"2391303563";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"59da08225010df5fe333dcbb";"";"59da08225010df5fe333dcbb";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Machine learning for traffic classification in mobile communication|Machine Learning anvendt til trafikklassificering i mobilkommunikation"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:05.349Z";"Jensen, Karina Dyrholm";"";"2439357776";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ba0dd51d9001d016e493143";"";"5ba0dd51d9001d016e493143";"DTU Department of Chemistry";"sorbit";"sorbit";"Analytical results in molecular quantum dynamics|Analytiske resultater I molekylær kvantedynamik"
