"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:26.488Z";"Villard, Camille";"";"2372111999";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"Master of Science in Engineering|Master of Science in Industrial Engineering and Management|Planl. innovation og led.|kandidat";"und";"595e18575010df6dc860f100";"";"595e18575010df6dc860f100";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Transport optimization, a balance between cost, lead time and quality of delivery: a study case with Nutricia (Danone)|Transportoptimering, en balance mellem omkostninger, gennemløbstid og leveringskvalitet, et case studie med Nutricia (Danone)"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:50.963Z";"Spranger, Lubi Lotus Claudia Cinderella";"";"2306906875";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"579c88c16bbf232e70001260";"";"579c88c16bbf232e70001260";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Predicting the icing risk of wind turbine rotor blades using aircraft icing tools|Bestemmelse af risiko for overisning af vindmøllevinger ved brug af overisningsteknikker fra flyindustri"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:07:49.817Z";"Zok, Natalia Ewa";"";"2352465984";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"Konst. og mekanik|Master of Science in Engineering|Master of Science in Engineering Design and Applied Mechanics|kandidat";"und";"58b0314c5010df6ac5291e0a";"";"58b0314c5010df6ac5291e0a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Risk structure supporting reuse and standardization of risk evaluation in Device Research and Development in Novo Nordisk|Risikoanalyse struktur til support af struktureret og standardiseret tilgang til risikovurdering af medical devices i Device Research and Development i Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:52.991Z";"Ramm, Christian";"";"2372433054";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"åben udd.";"åben udd.";"åben udd.";"und";"597482345010df6dc860f523";"";"597482345010df6dc860f523";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Capacity analysis for rescuing people from height|Kapacitetsanalyse for redning af personer fra højder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:05.344Z";"Frølich, Marie Faber";"";"2357007811";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"Elektrotek.|Master of Science in Electrical Engineering|Master of Science in Engineering|kandidat";"und";"58ff0d4b5010df620a0291b7";"";"58ff0d4b5010df620a0291b7";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Protection philosophy and design for the Kriegers Flak offshore wind farm grid connection|Beskyttelsesfilosofi og design for netforbindelsen af Kriegers Flak havmøllepark"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:58.606Z";"Olesen, Alexander Neergaard";"";"2305633452";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"575ea732e6f951534a00ed5d";"";"575ea732e6f951534a00ed5d";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Electrooculography-based detection and characterization of sleep stages in patients with narcolepsy|Electrooculografi-baseret detektion og karakterisering af søvnstadier hos narkolepsi-patienter"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:56.120Z";"Matejícka, Lubomír";"";"2372361241";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"Byggetek.|Master of Science in Civil Engineering|Master of Science in Engineering|kandidat";"und";"596dea885010df6dc860f339";"";"596dea885010df6dc860f339";"DTU Department of Civil Engineering";"sorbit";"sorbit";"The evaluation of innovative bridge cable surfaces for the reduction of ice-shedding risk|Undersøgelse af innovative kabeloverflader med hensyn til reduction af risikoen for isafløsning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:55.982Z";"O'Sullivan, James William";"";"2372469844";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"597876585010df6dc860f76e";"";"597876585010df6dc860f76e";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Building modelling repository for energy analysis|Bygningsmodel repository for energianalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:12:59.182Z";"Bendtsen, Rasmus";"";"2358798864";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"5922c4cd5010df18f71d00d8";"";"5922c4cd5010df18f71d00d8";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Design Automation of Concrete Element Structures Using Parametric Modelling|Design Automation of Concrete Element Structures Using Parametric Modelling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:11.576Z";"Frandsen, Renee Brown";"";"2372689929";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"Master of Science in Engineering|Master of Science in Mathematical Modelling and Computation|Mat. modellering|kandidat";"und";"59805f5d5010df6dc860f9cd";"";"59805f5d5010df6dc860f9cd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Identification of Root Causes of Quality Fluctuations in Injection Moulding Manufacturing|Identificering af grundlæggende arsager til udsving i kvaliteten i sprøjtestøbningsproduktion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:51.791Z";"Venegas, Marcos Salvador Jerez";"";"2372670923";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"Master of Science in Engineering|Master of Science in Wind Energy|Vindenergi|kandidat";"und";"597f0df15010df6dc860f93a";"";"597f0df15010df6dc860f93a";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Path optimization of a pumping kite system|Stioptimering af et pumpende drageenergisystem"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:12.293Z";"Dubovcová, Barbora";"";"2305633501";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"Fødevareteknologi|Master of Science in Engineering|Master of Science in Food Technology|kandidat";"und";"575ea7a1e6f951534a00f23e";"";"575ea7a1e6f951534a00f23e";"DTU DTU National Food Institute";"sorbit";"sorbit";"Inactivation of microorganisms on granular food products and model substrates by non-thermal plasma discharge|Inaktivering af mikroorganismer pa fødevarer ved hjælp af kold plasma"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:44.930Z";"Károlyi, Árpád";"";"2371641941";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"Bygningsdesign|Master of Science in Architectural Engineering|Master of Science in Engineering|kandidat";"und";"594a51c65010df0b9c74083f";"";"594a51c65010df0b9c74083f";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Investigation of cleanroom and airlock design in pharmaceutical industry|Undersøgelse af renrum og luftsluse design i medicinalindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:42.526Z";"Nydahl, Tine Kliim";"";"2371966988";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"Farmateknologi|Master of Science in Engineering|Master of Science in Pharmaceutical Design and Engineering|kandidat";"und";"5958d2615010df45a12b351c";"";"5958d2615010df45a12b351c";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Exploring the use of mitochondrial DNA barcoding in determining the geographic origin of Plasmodium falciparum by comparing populations from diverse geographical areas|Udforskning af brugen af mitokondriel DNA barcoding til bestemmelse af geografisk oprindelse af Plasmodium falciparum ved sammenligning af populationer fra forskellige geografiske omrader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:08:29.348Z";"Peyrottes, Agathe Emma Pomme";"";"2306921160";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"Anvendt kemi|Master of Science in Advanced and Applied Chemistry|Master of Science in Engineering|kandidat";"und";"579dda436bbf232e700014b1";"";"579dda436bbf232e700014b1";"DTU Department of Chemistry";"sorbit";"sorbit";"Investigation of the stereochemical outcome of a Reformatsky reaction between an Ellman imine of a acetophenone and an ethyl a-halo-acetate|Undersøgelse af stereokemien af en Reformatsky reaktion mellem en Ellman imine af en acetophenon og et ethyl a-halo acetat."
"";"dtu|dtupub|third_party";"";"2022-01-06T23:53:49.328Z";"Rahbek, Rikke Sofie";"";"2306791728";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"Master of Science in Engineering|Master of Science in Medicine and Technology|Medicin og tek.|kandidat";"und";"579743cd6bbf232e7000103d";"";"579743cd6bbf232e7000103d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Machine Learning for Prediction of Motor Training Outcome based on functional Magnetic Resonance Imaging|Machine learning til prediktion af motorisk Indlæring baseret pa hjerneskanning"
"";"dtu|dtupub|third_party";"";"2026-04-01T00:17:31.445Z";"Pouliasi, Aliki";"";"2881232087";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"Master of Science in Engineering|Master of Science in Transportation and Logistics|Transp. og logistik|kandidat";"und";"69cc62611bfa1232fc64c99a";"";"69cc62611bfa1232fc64c99a";"DTU Department of Transport";"sorbit";"sorbit";"Strategic & Operational design of a hinterland transportation network: An exploration of synchromodality|Strategisk og Operationel udformning af et baglands transportnetværk: En udforskning af synkromodalitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:06:26.947Z";"Wlodarczyk, Marcin";"";"2350259835";"";"dtu";"2016";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"Master of Science in Engineering|Master of Science in Petroleum Engineering|Olie- og gastek.|kandidat";"und";"5863a94f517181c45e000005";"";"5863a94f517181c45e000005";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Comparing different Well Completions on the Performance of Water Flooding in Chalk Reservoirs|Sammenligning af betydningen af forskellige brønd-completions for ydeevnen"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:44.411Z";"Seibæk, Mikkel Haugaard|Helbo, Janus";"";"2352466111";"";"dtu";"2017";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"Design og inn.|Master of Science in Design and Innovation|Master of Science in Engineering|kandidat";"und";"58b0320a5010df6ac5293399";"";"58b0320a5010df6ac5293399";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Robust kinematic design|Robust kinematisk design"
