"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.448Z";"Kristensen, Max Pihl Tornøe";"";"2453302216";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6a55f4d9001d452b768623";"";"5d6a55f4d9001d452b768623";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"High Power Density 60 W USB-C AC-DC Converter|High Power Density 60 W USB-C AC-DC Converter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:17.768Z";"Variam, Ajith Kulangara";"";"2450280351";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d78d9001d146569a4d9";"";"5d1c8d78d9001d146569a4d9";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Integration of renewables for room conditioning using ceiling panels with Phase Change Materials|Integration of renewables for room conditioning using ceiling panels with Phase Change Materials"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.068Z";"Hussein, Hassan El Askeri Mohammad";"";"2451028888";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8373d9001d32f558c1a2";"";"5d3d8373d9001d32f558c1a2";"DTU Department of Physics";"sorbit";"sorbit";"Improving the energy resolution of spectral X-ray detectors|Optimering af energiopløsning for energidispersiv røntgendetektor"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.427Z";"Mahmood, Raja Shan Zaker";"";"2453508180";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d739068d9001d01722827f6";"";"5d739068d9001d01722827f6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Formal languages in natural language processing|Formelle sprog i naturlig tekstprocessering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:44.870Z";"Smietana, Sophie Emilie|Durovic, Demir";"";"2451029055";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83d8d9001d32f558c28a";"";"5d3d83d8d9001d32f558c28a";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Packaging complexity management at William Demant|Analyse af kompleksitet ved pakning hos William Demant"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:16.204Z";"Stentoft-Hansen, Joakim";"";"2446847428";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cc952bbd9001d01f6106ad9";"";"5cc952bbd9001d01f6106ad9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of modular maintenance architectures within the maritime industry|Udvikling af modulære vedligeholdelsesarkitekturer i marineindustrien"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:45.096Z";"Holmer, Iben";"";"2452918017";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d65103cd9001d452b7685c9";"";"5d65103cd9001d452b7685c9";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Discovery of new pectin degrading enzymes|Udvikling af nye pektinnedbrydende enzymer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:42.192Z";"Jensen, Andreas Stensig";"";"2489514648";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e3419a6d9001d01573c1509";"";"5e3419a6d9001d01573c1509";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"A Decentralized Peer-Based Password Manager|En Decentraliseret Peer-Baseret Adgangskode Manager"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.394Z";"Mercier, Isabelle";"";"2463602593";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d909174d9001d667441a50f";"";"5d909174d9001d667441a50f";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"CFD for floating wind turbine simulations|CFD for simulering af flydende vindmøller"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:39.981Z";"Aronsdóttir, Margrét Ósk";"";"2438452809";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7d4582d9001d0184726d00";"";"5b7d4582d9001d0184726d00";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"An economic analysis of emissions reductions options for green ports|En økonomisk analyse af emissionsreduktioner muligheder for grønne havne"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:20.352Z";"Kristensen, Camilla Aarup";"";"2442472719";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c16410fd9001d018d242059";"";"5c16410fd9001d018d242059";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Profiling gene expression in kidney tissue of a diet-induced Göttingen Minipig model of diabetic kidney disease|Profilering af genekspression i nyrevæv af en diætinduceret Gottingen Minipig-model af diabetisk nyresygdom"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:14.291Z";"Kösger, Emina Dzamastagic";"";"2438063841";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b5da1065010df0180324c23";"";"5b5da1065010df0180324c23";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Characterisatio nof critical antibody conjugates for release testing of novel biological pharmaceuticals|Karakterisering af kritiske antistofkonjugater i forbindelse med realease testing af ny biopharmaceutical"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:13.399Z";"Molonfalean, Ioan-Andrei";"";"2448616203";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cf3aee8d9001d206429934c";"";"5cf3aee8d9001d206429934c";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Structures subjected to earthquake sequences|Strukturer under sekvenser af jordskælv"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.591Z";"Tofan, Diana";"";"2451153199";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c909d9001d32f558c3fc";"";"5d42c909d9001d32f558c3fc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Visually Exploring Temporal Patterns of Self-tracking Data|Visuel eksploration af temporale mønstre i self-tracking data"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.604Z";"Skajaa, Jeppe Magnus";"";"2463782200";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d93346ed9001d667441a520";"";"5d93346ed9001d667441a520";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Evaluation of the potential of the blockchain technology within Novo Nordisk's supply chain|Vurdering af potentiale af blockchain teknologien i Novo Nordisks forsyningskæde"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:37.053Z";"Agerbæk, Martin Alves";"";"2450712060";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d2b0dfcd9001d018a233441";"";"5d2b0dfcd9001d018a233441";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Enzymatic esterification of free fatty acids in crude biodiesel using continuous bubble reactor system|Enzymatisk esterificering af frie fedtsyrer i ra biodiesel ved anvendelse af kontinuerligt bobler reaktorsystem"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.565Z";"Siig, Oliver Sørensen";"";"2451153166";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c8fed9001d32f558c3e8";"";"5d42c8fed9001d32f558c3e8";"DTU Department of Chemistry";"sorbit";"sorbit";"Computational studies of the reactivity of different sites in a deNOx catalyst|Beregningsmæssige studier af reaktiviteten af forskellige sites i en deNOx katalysator"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:50.379Z";"Sigurdsson, Arnór Ingi";"";"2438297499";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167835010df01815981b6";"";"5b7167835010df01815981b6";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Predicting Amazon plant species and metabolite production by applying deep learning on images|Forudsigelse af Amazon plantearter og deres metabolit produktion ved at anvende dyb læring pa billeder"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:15:57.562Z";"Lassen-Urdahl, Siri Sirinthon";"";"2436371779";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b3a085d5010df021d5b4e86";"";"5b3a085d5010df021d5b4e86";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Guideline on design of optimized nearly zero energy buildings|Guideline for design af optimerede næsten nul-energi bygninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:50.659Z";"Torp, Mathias Husted";"";"2438297466";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b7167785010df0181598183";"";"5b7167785010df0181598183";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Consequences of Nonsense Mediated Decay in cancers - analysis of genomes and exomes from 1000 Danish patients|Konsekvens af nonsense mediated decay i kræft - analyse af genomer og exomer fra 1000 danske patienter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.648Z";"Bæk, Anders Launer";"";"2444474335";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc47fd9001d361b4cd415";"";"5c7bc47fd9001d361b4cd415";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Machine Learning for Automated Decision Making under European General Data Protection Regulation - A Case Study of Vehicle Registration at SKAT|Machine Learning for automatisk beslutningstagen underlagt den europæriske General Data Protection Regulation - Et casestudie af registreringsattester hos SKAT"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:42:55.009Z";"Johansen, Patrick Smith";"";"2439270720";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b9e3a7dd9001d01840faec3";"";"5b9e3a7dd9001d01840faec3";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Conceptualisation related to occupational accidents for new employees|Konceptualisering i sammenhæng med arbejdsulykker for nyansatte"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.430Z";"Thorup, Louise";"";"2438718265";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b892257d9001d018472754c";"";"5b892257d9001d018472754c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Comparing different crowd traits on co-creational activities implemented in hackathons|Sammenligning af forskellige personlighedstræk mellem deltagere i co-creation aktiviteter implementeret i hackathons"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.451Z";"Jensen, Lise Hahne";"";"2437953483";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b55b7ed5010df0180324aca";"";"5b55b7ed5010df0180324aca";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Strategic capability of management of socio-technical controversies in wind power development|Strategic capability of management of socio-technical controversies in wind power development"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.427Z";"Rahman, Md Mashiur";"";"2439028648";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b93ae52d9001d671923a463";"";"5b93ae52d9001d671923a463";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Commissioning, test and evaluation of low-tar biomass gasifier for rural applications|Idriftsættelse, test og evaluering af lavtjære biomasse forgasser til decentral anvendelse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:45.743Z";"Castro, Antonio Plaza";"";"2438083959";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195895010df0180324d24";"";"5b6195895010df0180324d24";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"3D imaging with row-column probe and dual stage beamforming|3D billeddannelse med row-column probe og to-stadie beamforming"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:35.603Z";"Lopez, Marion Pascale Michele";"";"2437666334";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b4342d45010df01803244ea";"";"5b4342d45010df01803244ea";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Biomechanical modeling of the left ventricle in a cardiac phantom|Biomekanisk modellering af venstre ventrikel i et hjertefantom"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:10.930Z";"Laustsen, Christian Kjær";"";"2396740346";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a954b255010df256037653e";"";"5a954b255010df256037653e";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Exploring the use of purely functional programming languages for offloading of mobile computations|Undersøgelse af brug af rent funktionelle programmeringssprog til offloading af mobile beregninger"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:05.336Z";"Cheng, Wai Hang";"";"2439248459";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b9ce8d1d9001d01840faeb1";"";"5b9ce8d1d9001d01840faeb1";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Optimal Wind Farm Lifetime Power Production|Optimere vindmølleparkers energiproduktion i et levetids perspektiv"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.671Z";"Christensen, Lasse Tim|Varming, Alexander";"";"2445374313";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b670d9001d48605f3c36";"";"5ca5b670d9001d48605f3c36";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Analysis and Implementation of Intelligent Surveillance Systems Using Computer Vision|Analyse og implementering af intelligent overvagningssystem med computer vision"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:30.376Z";"Magnes, Jonathan";"";"2445374364";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b6a3d9001d48605f3c67";"";"5ca5b6a3d9001d48605f3c67";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Product Development and Simulations of Hydronic Radiant Ceilings with Diffuse Ventilation|Produktudvikling og simuleringer af vandbaseret varme-/køleloft og køling med diffus ventilation"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:38.388Z";"Silk, Dominic Andrew";"";"2438076122";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6043f65010df0180324ccb";"";"5b6043f65010df0180324ccb";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Feasibility of membrane technology in resource recovery from bio-based production processes: A techno-economic decision framework|Potentielt anvendelse af membranteknologi i ressource genvinding fra bio-baserede produktionsprocesser: En teknolo-økonomisk analyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:19.015Z";"Iori, Jenna Graziella Edith Marie";"";"2452788207";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d5e7874d9001d63873dbcb2";"";"5d5e7874d9001d63873dbcb2";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Design optimization of wind turbine blades under unsteady dynamics|Designoptimering af vindmøllevinger baseret pa instationær dynamik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:18.599Z";"Rehal, Perrum Singh";"";"2450542267";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d21d364d9001d2d454f0541";"";"5d21d364d9001d2d454f0541";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Analysis of the false alarms of geomagnetic storms due to Earth directed Coronal Mass Ejections (CMEs) to investigate the correlation between CME properties and the associated geomagnetic indices|Analyse af falske alarmer for geomagnetiske storme forarsaget af Halo CME’er til undersøgelse af korrelationen mellem CME parametre og associerede geomagnetiske indices."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:15.052Z";"Mikkelsen, Niels Kristian";"";"2450280295";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d6bd9001d146569a4b3";"";"5d1c8d6bd9001d146569a4b3";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Characterising eye-motion patterns in patients with autistic spectrum disorders using machine learning|Karakteristik af øjenbevægelser for patienter med autismespektrumforstyrrelser ved hjælp af machine learning"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:08.469Z";"Cardon, Solène Jeanne|Vadillo, Paco";"";"2450876296";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d344863d9001d016b24692c";"";"5d344863d9001d016b24692c";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Development and application of a benchmarking tool for indoor environment in office buildings|UIdvikling af et værktøj til benchmarking af indeklima i bygninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:52.760Z";"Rosli, Nur Irma Izatty Binti Mohd";"";"2451229715";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d49605dd9001d1f8a6c4170";"";"5d49605dd9001d1f8a6c4170";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Nitridation and metal dusting of stainless steel and nickel alloys|Nitridering og metal dusting af rustfrit stal og nikkellegeringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.368Z";"Valheim, Fredrik Misje";"";"2451028950";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d83b6d9001d32f558c24b";"";"5d3d83b6d9001d32f558c24b";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Validation of Multilevel Flow Model of Gas Heating by Using Simulation in the Time Domain|Validering af MFM for gasopvarmning ved brug af simulering i tidsdomænet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.610Z";"Hashemi, Freshte";"";"2441630073";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5bf0058ed9001d0175215e8d";"";"5bf0058ed9001d0175215e8d";"DTU DTU National Food Institute";"sorbit";"sorbit";"Burden of disease and routes of transmission of Hepatitis A Virus infections in Denmark|Sygdomsbyrde og overførselsveje af hepatitis A-virusinfektioner i Danmark"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.640Z";"Rudah, Ahmed Mohammad";"";"2445374267";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b629d9001d48605f3bfb";"";"5ca5b629d9001d48605f3bfb";"DTU Department of Bio and Health Informatics";"sorbit";"sorbit";"Population genetics analysis using deep learning|Populations genetik ved hjælp af deep learning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:17.790Z";"Jensen, Jonathan Slott";"";"2450280370";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d1c8d83d9001d146569a4fd";"";"5d1c8d83d9001d146569a4fd";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Storage of heat in the pipeline of existing district heating grid with heat pump supply|Lagring af varme i rør i eksisterende fjernvarmesystem med varmepumpeforsyning"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.056Z";"Madslund, Gustav|Brusen, Mikkel Møller";"";"2452038102";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d51498cd9001d1f8a6c424c";"";"5d51498cd9001d1f8a6c424c";"DTU Department of Health Technology";"sorbit";"sorbit";"Evaluation of pre-trained amino acid embeddings in protein prediction tasks|Evaluering af fortrænede aminosyre-repræsentationer i proteinrelaterede forudsigelsesopgaver"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.561Z";"Monazam, Wais";"";"2447097836";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cd7ff62d9001d016b6e4cda";"";"5cd7ff62d9001d016b6e4cda";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Evaluation of storm conditions for offshore wind turbines|Evaluering af storm betingelser for offshore vindmøller."
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.972Z";"Pasquali, Andrea";"";"2452917498";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651010d9001d452b76854b";"";"5d651010d9001d452b76854b";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Potential of Smart Renewable Hubs with GRIDSOL technology in Europe|Potentiale for VE hubs med GRIDSOL teknologien i Europa"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.960Z";"Nedergaard, Rune Reedtz";"";"2453338046";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4aadd9001d66e802183b";"";"5d6e4aadd9001d66e802183b";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Implementation of scanning technology for waste sorting|Implementering af skanningsteknologi til affaldssortering"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:48.138Z";"Jensen, Jacob Lykke|Nielsen, Kasper Hjortkjær";"";"2453337987";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6e4aa9d9001d66e8021830";"";"5d6e4aa9d9001d66e8021830";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Concept development of dietary fiber analysis equipment|Konceptudvikling af apparat til kostfiberanalyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:32.584Z";"Ricci, Tommaso";"";"2442538640";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c1a3599d9001d016a17bf23";"";"5c1a3599d9001d016a17bf23";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Cryptanalysis of block ciphers|Kryptoanalyse af blokcifre"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.064Z";"Song, Ming";"";"2452917513";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651011d9001d452b768554";"";"5d651011d9001d452b768554";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Structural analysis of glycosylation in therapeutic glycoproteins|Strukturanalyse af glycosylering i terapeutiske glycoproteiner"
"";"dtu|dtupub|third_party";"";"2022-01-11T08:43:50.449Z";"Ribergård, Simon Lautrup";"";"2434488968";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ba774efd9001d01b30b1559";"";"5ba774efd9001d01b30b1559";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"A CFD-based examination of aerodynamic loads on plane surfaces|En CFD-baseret undersøgelse af aerodynamiske laster pa plane overflader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:39.978Z";"Ludvigsen, Emil";"";"2438083952";"";"dtu";"2018";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5b6195805010df0180324d01";"";"5b6195805010df0180324d01";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Development of Super-Hydrophilic Surfaces|Udvikling af superhydrofile overflader"
