"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2023-09-12T00:09:30.679Z";"Olufsen, Jannik";"";"2728239888";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64ffac3a3df9af23c608d7f0";"";"64ffac3a3df9af23c608d7f0";"DTU Department of Health Technology";"sorbit";"sorbit";"Population pharmacokinetic modeling of Clozapine for model-informed dosing|Populations-farmakokinetisk modellering af clozapin til model-informed dosering"
"";"dtu|dtupub|third_party";"";"2023-05-31T00:09:47.589Z";"Iftekhar, Kazi Golam";"";"2724957161";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6476904b3be70dbb5bf93250";"";"6476904b3be70dbb5bf93250";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Develop data-driven low voltage network state estimation based on load characteristics|Udvikle datadrevet lavspændings elnet state estimering baseret pa belastningskarakteristik"
"";"dtu|dtupub|third_party";"";"2024-04-04T00:09:44.719Z";"Pac, Krzysztof Jan";"";"2735364447";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660defc8390e521e2ee38e11";"";"660defc8390e521e2ee38e11";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Analyzing and improving hash function and algorithm of an FPGA based look up table|Analyse og forbedring af hash funktion og algoritme af en FPGA basered opslags tabel"
"";"dtu|dtupub|third_party";"";"2023-12-12T11:26:16.014Z";"Tsamoudalis, Konstantinos";"";"2730276305";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"655ff7c10b36e813167bfe1d";"";"655ff7c10b36e813167bfe1d";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Wind turbine experimental emulator|Eksperimentel emulator til vindmølle"
"";"dtu|dtupub|third_party";"";"2024-05-23T00:09:51.958Z";"Langkjær, Michelle";"";"2736427031";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"664e894a15e95328516fa11f";"";"664e894a15e95328516fa11f";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Automated data tag representation and visualization|Automatiseret data tag repræsentation og visualisering"
"";"dtu|dtupub|third_party";"";"2024-04-10T00:09:47.358Z";"Snorradóttir, Íris Björk";"";"2735483416";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6615d8cb901a671a24c2a305";"";"6615d8cb901a671a24c2a305";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Face Age Manipulation with Latent Diffusion Models|Manipulering af ansigtsalder med Latent Diffusion modeller"
"";"dtu|dtupub|third_party";"";"2023-07-30T00:11:10.417Z";"Markussen, Jacob Vorre";"";"2727401411";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64c5aa9e3f3ba01f4f9c30ad";"";"64c5aa9e3f3ba01f4f9c30ad";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimizing ad scheduling for large data sets at Warner Bros. Discovery|Optimering af reklame planlægning for store datasæt ved Warner Bros. Discovery"
"";"dtu|dtupub|third_party";"";"2023-08-24T00:09:21.455Z";"Tzompanaki, Styliani";"";"2727852917";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64e69fb1acdce42052770122";"";"64e69fb1acdce42052770122";"DTU Department of Chemistry";"sorbit";"sorbit";"Studies of RNA lipid nanoparticles with single-molecule microscopy|Undersøgelser af RNA lipid nanopartikler med enkelt-molekyle mikroskopi"
"";"dtu|dtupub|third_party";"";"2023-08-28T00:09:16.781Z";"Zielinski, Pawel Jan";"";"2727909671";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64ebe5abf1157f20520f377b";"";"64ebe5abf1157f20520f377b";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Implementation of machine learning algorithms for reduction of peak-to-average-power-ratio (PAPR) in orthogonal frequency division multiplexed (OFDM) signals|Implementering af maskinlæringsalgoritmer til reduktion af peak-to-average-power-ratio (PAPR) i ortogonal frequency division multiplexed (OFDM) signaler"
"";"dtu|dtupub|third_party";"";"2023-09-01T00:09:26.527Z";"Rønnestad, Benjamin Elias Mølbak";"";"2728030157";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64f12bb68e9dda22a62bd25e";"";"64f12bb68e9dda22a62bd25e";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Towards structural and functional characterization of putative urethanases from the lipase family 1.3 for degradation of polyurethane|Imod strukturel og funktionel karakterisering af potentielle urethanaser fra lipase familien 1.3, til nedbrydning at polyurethan"
"";"dtu|dtupub|third_party";"";"2023-09-06T00:09:25.324Z";"Bayragdar, Mahmoud Samir";"";"2728153969";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64f7c334b2d68d22d1d1fab3";"";"64f7c334b2d68d22d1d1fab3";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Exchange of ceramic membrane filter unit|Udskiftning af keramisk membranfilterenhed"
"";"dtu|dtupub|third_party";"";"2023-08-11T00:09:55.369Z";"Brandt, Marcus Koldborg";"";"2727601811";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64d57c53d8f6a81f4fc15b86";"";"64d57c53d8f6a81f4fc15b86";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Automatic speech recognition-based systems for multi-lingual transcriptions|Automatisk talegenkendelsesbaseret systemer til flersprogede transskriptioner"
"";"dtu|dtupub|third_party";"";"2023-07-24T00:12:04.452Z";"Stefánsson, Þórður Örn";"";"2727253490";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64bdc1d475f2bd3131523918";"";"64bdc1d475f2bd3131523918";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Investigating the effects of activity patterns and urban context on individuals' emotional state|Undersøgelse af effekterne af aktivitetsmønstre og urban kontekst pa individers følelsesmæssige tilstand"
"";"dtu|dtupub|third_party";"";"2024-09-30T00:09:57.679Z";"Koufos, Vasileios";"";"2739399259";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66f9ec559bd82443d97fdbb9";"";"66f9ec559bd82443d97fdbb9";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Analyzing Frequency-Dependent Stiffness in Tunnel-Soil Interaction using Finite Elements: Implications for Tunneling Effects|Undersøgelse af frekvensafhængig stivhed i tunnel-jord-interaktion ved brug af finite element metoden: Tunnelvirkninger pa tunneler"
"";"dtu|dtupub|third_party";"";"2023-08-24T00:09:34.707Z";"Berta, Jaume";"";"2727853745";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64e69fbe2fd2372052607cda";"";"64e69fbe2fd2372052607cda";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Optimizing Novo Nordisk internal transport|Optimering af Novo Nordisk interne transport"
"";"dtu|dtupub|third_party";"";"2024-03-13T01:51:48.686Z";"Sandoy, Emil Graahede";"";"2734350189";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f0fcd57a877516374ef486";"";"65f0fcd57a877516374ef486";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Dynamic and discrete events in biopharmaceutical production planning in a CDMO company|Dynamisk og diskret begivenheder i biopharmaceutisk productions planlægning i en CDMO virksomhed"
"";"dtu|dtupub|third_party";"";"2024-02-14T01:36:22.204Z";"Mas, Joana Olivé";"";"2731617747";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65cc12e2e09268dd4b240fa3";"";"65cc12e2e09268dd4b240fa3";"DTU DTU National Food Institute";"sorbit";"sorbit";"Optimizing conditions for enzymatic degradation of cellulose/hemicellulose in natural food ingredients|Optimering af betingelser for enzymatisk nedbrydning af cellulose/hemicellulose i naturlige fødevareingredienser"
"";"dtu|dtupub|third_party";"";"2023-12-16T01:09:25.934Z";"Bahneanu, Daniela";"";"2730349187";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"657cf8c33f210029d41c5b44";"";"657cf8c33f210029d41c5b44";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Digital Marbling using Generative Methods|Generering af digitale marmoreringsmønstre"
"";"dtu|dtupub|third_party";"";"2023-08-01T00:10:30.354Z";"Pappa, Ourania";"";"2727446970";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64c84d7623741a1f4fbd3c8a";"";"64c84d7623741a1f4fbd3c8a";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Decision support for generation/load shift strategies in the Nordic day-ahead capacity allocation|Beslutningsstøtte for GSK-strategier i den Nordiske day-ahead kapacitetsallokering"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.435Z";"Rucareanu, Stefan";"";"2738245526";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66be98c9d18ee8e8f3613e9a";"";"66be98c9d18ee8e8f3613e9a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Modeling and control of an aerial robot for high force physical interaction|Modellering og kontrol af flyvende robot til fysisk interaktion med høj kraft"
"";"dtu|dtupub|third_party";"";"2023-02-22T01:09:58.704Z";"Kristensen, Freja Byskov";"";"2718825269";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"63f56b66f22a5191f70a1bd6";"";"63f56b66f22a5191f70a1bd6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Outlier detection and data imputation in multivariate time series|Outlier detection and data imputation in multivariate time series"
"";"dtu|dtupub|third_party";"";"2024-03-02T02:05:32.194Z";"Zhao, Jiayin";"";"2733987586";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e27c55116254149ed09b4d";"";"65e27c55116254149ed09b4d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Train Platforming at Copenhagen Central Station|Sporplanlægning for Københavns Hovedbanegard"
"";"dtu|dtupub|third_party";"";"2024-06-02T00:09:43.443Z";"Toma, Sarah Jamal";"";"2736655130";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"665bb846bca86c17d3de7e12";"";"665bb846bca86c17d3de7e12";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The effect of cathepsin S on human ß cells|Effekten af Cathepsin S pa humane ß-celler"
"";"dtu|dtupub|third_party";"";"2023-07-04T00:10:47.173Z";"Nawrocki, Tomasz Oskar";"";"2726481125";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64a36387bbcf8c9152370d9a";"";"64a36387bbcf8c9152370d9a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Fleet Management System for Mobile Robots in Healthcare|Flade-administration System for Mobile Robotter i sundhedsvæsnet"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.787Z";"Mena, João Luís Gonçalves";"";"2738184679";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66baa44884418ae8f36a76d6";"";"66baa44884418ae8f36a76d6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Runtime assessment of ROS applications|Runtime vurdering af ROS applikationer"
"";"dtu|dtupub|third_party";"";"2024-08-21T00:10:28.375Z";"Miotto, Anna";"";"2738343055";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c53048e2d5e6204ce21dc3";"";"66c53048e2d5e6204ce21dc3";"DTU Department of Health Technology";"sorbit";"sorbit";"Natural language querying microbiome data through chatGPT|Naturlige sprog forespørgsler af mikrobiom data ved hjælp af ChatGPT"
"";"dtu|dtupub|third_party";"";"2024-02-02T01:11:36.758Z";"Nyholm, Asger";"";"2731348569";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65bc40dc25d32f3e82cb0f51";"";"65bc40dc25d32f3e82cb0f51";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Analysis and simulation of the integration of Power-to-X into a future wind dominated electrical grid on the Faroe Islands|Analyse og simulering af indpasning af Power-to-X i det færøske elnet med høj andel af vindkraft"
"";"dtu|dtupub|third_party";"";"2023-07-15T00:11:08.173Z";"Saffarini, Piotr Samir";"";"2727099569";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64b1e41cb4980f91523244fb";"";"64b1e41cb4980f91523244fb";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Modelling, Control and Simulation of an ebike Assistive System|Modellering, regulering og simulering af et ebike-hjælpesystem"
"";"dtu|dtupub|third_party";"";"2024-07-23T15:42:09.533Z";"Lindenhoff, Christine Ibæk Topp";"";"2737744421";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669ef51b5b37efe8f30fb255";"";"669ef51b5b37efe8f30fb255";"DTU Department of Space Research and Space Technology";"sorbit";"sorbit";"Bathymetric Mapping of the Wadden Sea using Green LiDAR and Auxiliary Images|Batymetrisk Kortlægning af Vadehavet ved brug af Grøn LiDAR og Supplerende Billeder"
"";"dtu|dtupub|third_party";"";"2024-09-13T00:18:35.714Z";"Despotakis, Ioannis";"";"2739031284";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66e382cba38aa127f04a3945";"";"66e382cba38aa127f04a3945";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Analysis of mobility cultures in Denmark|Analyse af mobilitetskulturer i Danmark"
"";"dtu|dtupub|third_party";"";"2024-03-06T05:02:01.009Z";"Dellarole, Gaia|Hu, Hai|Klaas, Anna Maria";"";"2734175654";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e7c25c4654f83f79e62a47";"";"65e7c25c4654f83f79e62a47";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design and testing of a transdermal microneedle-patch applicator for effective delivery of active pharmaceutical ingredients|Udvikling og test af en paføringsmekanisme til transdermale mikrokanyler til injektion af aktive farmaceutiske produkter."
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.131Z";"Tiedje, Maja Skat";"";"2738203051";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bbf5cbbd47a4e8f34fe2c5";"";"66bbf5cbbd47a4e8f34fe2c5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Exploring effects of homogenisation treatments on the microstructure and properties of cast Al 6xxx|Effekter af homogenisering pa mikrostruktur og egenskaber af støbt Al6xxx"
"";"dtu|dtupub|third_party";"";"2023-08-02T00:10:30.229Z";"Olofsson, Lukas Eugen";"";"2727471096";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64c99ef51c948a1f4fd8da5f";"";"64c99ef51c948a1f4fd8da5f";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Designing a tool for the identification of possible rebound effects due to circular economy initiatives|Design af et værktøj til identifikation af mulige rebound effekter som følge af initiativer inden for cirkulær økonomi"
"";"dtu|dtupub|third_party";"";"2023-07-04T00:10:39.807Z";"Geyti, Sophie Stride";"";"2726481013";"";"dtu";"2023";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"64a3637ff3b4bb91524b0c9b";"";"64a3637ff3b4bb91524b0c9b";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Utilization of Sewage Sludge Ash in Compressed Earth Blocks|Nyttiggørelse af slamaske i komprimerede lersten"
"";"dtu|dtupub|third_party";"";"2024-09-15T00:10:08.515Z";"Ehtesham, Amirkiarash";"";"2739063493";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66e625db35f06527f016dfbf";"";"66e625db35f06527f016dfbf";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Hybrid Machine-learning strategies for monitoring production of biological products|Hybrid maskinlæringsstrategier til overvagning af produktion af biologiske produkter"
