"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-08-21T00:23:58.927Z";"Dyavangoudar, Amogh Ashok";"";"2873148611";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a663c910efab8f09c4ae67";"";"68a663c910efab8f09c4ae67";"DTU Department of Health Technology";"sorbit";"sorbit";"A compact two-photon Bessel lightsheet microscope for functional brain imaging|Et kompakt to-foton Bessel lysarkmikroskop til funktionel billeddannelse af hjernevæv"
"";"dtu|dtupub|third_party";"";"2024-08-23T00:10:18.776Z";"Langert, Jannek Christian";"";"2738372018";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c7d35fc79107204c6fe6ca";"";"66c7d35fc79107204c6fe6ca";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Electric Vehicles in Smart Home Energy Management Systems: Optimal Charging Strategies Based on Grid Signals|Elektriske Biler i Smart Home Energi Styresystemer: Optimale Opladningsstrategier Baseret pa Signaler fra Elnettet"
"";"dtu|dtupub|third_party";"";"2025-08-24T00:09:39.955Z";"Roy, Sagor";"";"2873197291";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aa5843ba74728f09c0014f";"";"68aa5843ba74728f09c0014f";"DTU Department of Health Technology";"sorbit";"sorbit";"Biocompatible Electrode Materials for Ingestible Batteries|Biokompatible elektrodematerialer til indtagelige batterier"
"";"dtu|dtupub|third_party";"";"2025-08-19T00:09:53.532Z";"Nichita, Lucia-Elena";"";"2873097178";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a3c0d1588d2f0102238ffa";"";"68a3c0d1588d2f0102238ffa";"DTU Department of Health Technology";"sorbit";"sorbit";"Bioprinting of retinal cell sheets|Bioprint af nethinde cellelag"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:06.203Z";"Aguado, Marta Mencia";"";"2872727596";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8de68fda501028ae3c9";"";"688ea8de68fda501028ae3c9";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"A framework for assessing and modelling the market potential for battery energy storage systems in Southern Europe|En metodisk tilgang til vurdering og modellering af markedspotentialet for batterilagringsysstemer i Sydeuropa"
"";"dtu|dtupub|third_party";"";"2024-10-28T08:29:39.388Z";"Adiogo, Davy Christophe Pondy";"";"2739844949";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"671f4b73755c269cd75d2965";"";"671f4b73755c269cd75d2965";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Experimental study of underground carbon dioxide storage|Eksperimentel undersøgelse af underjordisk lagring af kuldioxid"
"";"dtu|dtupub|third_party";"";"2025-08-21T00:23:56.248Z";"Kunwar, Srisha";"";"2873148606";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a663c70117088f0911f354";"";"68a663c70117088f0911f354";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Impact of influenza infections on cardiac gene expression and histological changes in lean and obese pigs|Impact of influenza infections on cardiac gene expression and histological changes in lean and obese pigs"
"";"dtu|dtupub|third_party";"";"2025-08-02T00:10:24.907Z";"Donetti, Nicolas";"";"2872712946";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688d5770b912fe010276d893";"";"688d5770b912fe010276d893";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Development and evaluation of PHA-based blends for sustainable pharmaceutical delivery systems|Udvikling og evaluering af PHA baserede blends til bæredygtige farmaceutiske doseringssystemer"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:26.901Z";"Swartz, Mikkel";"";"2733712689";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de881ac8342201740f2c07";"";"65de881ac8342201740f2c07";"DTU Department of Health Technology";"sorbit";"sorbit";"Sub-gene level re-analysis of proteomics data|Reanalyse af proteomics data pa sub-gen niveau"
"";"dtu|dtupub|third_party";"";"2025-07-07T00:09:55.993Z";"Kjærsgaard, Lasse";"";"2872134639";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686b1053c40c4f0102c0f293";"";"686b1053c40c4f0102c0f293";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"High-accuracy control and optimisation of a construction 3D printer|Højpræcisions kontrol og optimering af 3D konstruktions printer"
"";"dtu|dtupub|third_party";"";"2025-10-16T00:35:22.736Z";"Mahon, Ronan";"";"2874582155";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68f03827e2213715e101f036";"";"68f03827e2213715e101f036";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Wind shear exponents, from short extremes to long-term variability, over the Irish Midlands|Vertikale vindhastighedsgradienter, fra korte ekstremer til langtids variationer, over det Irske Midlands"
"";"dtu|dtupub|third_party";"";"2025-08-11T00:09:35.533Z";"Pedersen, Magnus Høgholm";"";"2872895210";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"689934be9dcfe201021278ad";"";"689934be9dcfe201021278ad";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development & Commercializaton of Innovative Digital Design Tools - Supporting Engineering Design with Interactive Graph Representations|Development and Commercialization of Innovative Digital Design Tools - Supporting Engineering Design with Interactive Graph Representations"
"";"dtu|dtupub|third_party";"";"2025-03-12T01:55:17.588Z";"Hally, Maria Philipsen";"";"2868927469";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d0df0694a2e99415309caa";"";"67d0df0694a2e99415309caa";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Biomethanation of Pyrolysis Gas: Process Modeling in AVEVA|Biometanisering af pyrolysegas: process modellering i AVEVA"
"";"dtu|dtupub|third_party";"";"2024-08-04T00:53:54.724Z";"Ramamoorthy, Sindhuja";"";"2737983310";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aec6d4baddcee8f3c1466e";"";"66aec6d4baddcee8f3c1466e";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Analysing network core system using chaos engineering|Analysing network core system using chaos engineering"
"";"dtu|dtupub|third_party";"";"2025-08-05T00:10:02.712Z";"Lykkegaard, Ulrik Enné";"";"2872809432";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68914bcd654d08010273483e";"";"68914bcd654d08010273483e";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Interactive Shape Modeling using Virtual Reality|Interaktiv formmodelering i VR"
"";"dtu|dtupub|third_party";"";"2025-08-23T00:09:32.426Z";"Bjerrum, Signe Harvig";"";"2873179780";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a906bc3954658f097ac69c";"";"68a906bc3954658f097ac69c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Investigating fire spread in large compartments with exposed wood surfaces using a scaling-based pyrolysis model by use of CFD|Undersøgelse af brandudbredelse i større rum med træoverflader ved brug af skalerings-baseret pyrolyse model ved brug af CFD simuleringer"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:04.025Z";"Madsen, William Taul";"";"2737925895";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad269092a8de8f341c34c";"";"66aad269092a8de8f341c34c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploring early-stage startup valuation|Undersøgelse af værdiansættelsen af tidlig stadie startups"
"";"dtu|dtupub|third_party";"";"2025-05-06T00:10:13.939Z";"Erdinc, Emre";"";"2870754001";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"681953647f6ab80a8839a70c";"";"681953647f6ab80a8839a70c";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Using acoustic emissions to probe friction in polymer-polymer tribo-systems|Akkustiske malinger som metode til at male friktion"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:11.935Z";"Kostetska, Alina";"";"2738564662";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f63c1fa63bcc4d6dd9f";"";"66d25f63c1fa63bcc4d6dd9f";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"REST API Security Testing within the IEC 62443-4-1 Standard|REST API Security Testing within the IEC 62443-4-1 Standard"
"";"dtu|dtupub|third_party";"";"2025-10-02T00:09:41.996Z";"Sanchez, Gonzalo Sanz";"";"2874243484";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68ddc2c59edfd711e0101000";"";"68ddc2c59edfd711e0101000";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Improving the accuracy of offshore turbulence measurements made using scanning lidars|Forbedring af nøjagtigheden af ??offshore turbulensmalinger foretaget ved hjælp af scanning lidarer."
"";"dtu|dtupub|third_party";"";"2025-09-18T00:09:43.328Z";"Poulsen, Julie Talevska";"";"2873922136";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68cb4dc7a6194b11e0ef711b";"";"68cb4dc7a6194b11e0ef711b";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Density measurements and modeling of CO2 capture solvents|Densitetsmalinger og modellering af CO2 fangst solventer"
"";"dtu|dtupub|third_party";"";"2025-07-08T00:10:05.161Z";"Kruse, Nanna Vedel|Karlsson, Matilde Næraa";"";"2872185064";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686c61dd25b1570102e13f32";"";"686c61dd25b1570102e13f32";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Large-scale hydrogen production in an integrated energy system; Assessing Denmark’s potential to become a hydrogen exporter|Storskala brintproduktion i et integreret energisystem; Vurdering af Danmarks potentiale til at blive brinteksportør"
"";"dtu|dtupub|third_party";"";"2025-04-15T00:10:20.902Z";"Syty, Klaudia Ewa";"";"2870312517";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67fda3e9c8a98e0a885f2695";"";"67fda3e9c8a98e0a885f2695";"DTU Department of Health Technology";"sorbit";"sorbit";"Master Protocols: Effective Clinical Trial Design Strategy - Application at Novo Nordisk|Master Protokol: Effektiv klinisk forsøgsdesigns-strategi - Anvendelse hos Novo Nordisk"
"";"dtu|dtupub|third_party";"";"2024-03-06T05:02:00.306Z";"Mandel, Adam Bo";"";"2734175593";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e7c255abefbd3f79608a55";"";"65e7c255abefbd3f79608a55";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Algorithmically derived hyper-elastic models for injector-device skin interactions|Algoritmisk afledte hyperelastiske materialemodeller for interaktion mellem injektorenheder og hud"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:19.917Z";"Lyck, Lucas";"";"2733712318";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de87f73579bc017412534c";"";"65de87f73579bc017412534c";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Automatic Verification System for CoBot Joints|Automatisk verifikations system til Cobot led"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.437Z";"Straeten, Mathieu Van der";"";"2738217822";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd4747a31377e8f3b2e135";"";"66bd4747a31377e8f3b2e135";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Suitability of dynamic wake models for AEP estimation: A wind farm-scale validation study|Egnethed af dynamiske wake-modeller til AEP-estimering: En valideringsundersøgelse i vindmølleparkskala"
"";"dtu|dtupub|third_party";"";"2024-04-10T00:09:41.370Z";"Leifelt, Jonas";"";"2735483362";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6615d8c3e5bb781a24aa844f";"";"6615d8c3e5bb781a24aa844f";"DTU Department of Health Technology";"sorbit";"sorbit";"Maximizing interpopulation innervation potential of human stem cell-derived neurons using 3D-printed axonal guidance devices|Maksimering af interpopulations-innervationspotentiale af humane stamcelle-afledte neuroner ved hjælp af 3D-printede mikrosystemer til cellekultur"
"";"dtu|dtupub|third_party";"";"2025-10-04T00:09:55.627Z";"Müller, Inês";"";"2874329630";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68e065d2c13bb215e1d60846";"";"68e065d2c13bb215e1d60846";"DTU Department of Health Technology";"sorbit";"sorbit";"Detection and Classification of Dyskinesia in Parkinson’s Disease using Machine Learning Techniques|Detektion og Klassifikation af Dyskinesi i Parkinsons Sygdom ved brug af Machine Learning Metoder"
"";"dtu|dtupub|third_party";"";"2025-11-06T01:24:46.271Z";"Gkolemi, Myrsini";"";"2875226467";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"690bf5558a0d7c1cffa82a0a";"";"690bf5558a0d7c1cffa82a0a";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Verdict from Above: Hypervisor-Based Linux Rootkit Analysis- A Virtual Machine Introspection Framework with Complementary Cross-View Support|Verdict from Above: Hypervisor-Based Linux Rootkit Analysis- A Virtual Machine Introspection Framework with Complementary Cross-View Support"
"";"dtu|dtupub|third_party";"";"2025-05-21T00:10:14.760Z";"Porras, Alejandro Mendaña";"";"2871053216";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"682d19e638c96268359872c0";"";"682d19e638c96268359872c0";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Design of a miniature open-architecture laser powder bed fusion system|Design af et miniature Aben-Arkitektur Laser Powder Bed Fusion System"
"";"dtu|dtupub|third_party";"";"2025-03-20T02:21:30.738Z";"Ostenfeldt, David Ari|Zhuang, Dennis Chenxi";"";"2869675561";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67db6afa89c34e9415d94389";"";"67db6afa89c34e9415d94389";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Computer Vision and Machine Learning Integration for real-time Straw Level Monitoring|Computer Vision and Machine Learning Integration for real-time Straw Level Monitoring"
"";"dtu|dtupub|third_party";"";"2025-08-03T00:10:36.020Z";"Kitanovski, Jan";"";"2872727798";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ea8fb4f3d9c01027c1026";"";"688ea8fb4f3d9c01027c1026";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design and Implementation of a Cloud-Based IoT Security System for Anomaly Detection in Smart Cities|Design and Implementation of a Cloud-Based IoT Security System for Anomaly Detection in Smart Cities"
"";"dtu|dtupub|third_party";"";"2025-08-17T00:09:50.713Z";"He, Yijia";"";"2873041091";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a11dcc4a5cc10102c69ac8";"";"68a11dcc4a5cc10102c69ac8";"DTU Department of Chemistry";"sorbit";"sorbit";"Debonding Mechanisms of Polymer Adhesives to Skin|Mekanismer bag fjernelse af polymerklæbere fra hud"
"";"dtu|dtupub|third_party";"";"2025-09-24T00:09:39.740Z";"Boada, Iris Villoldo";"";"2874066621";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68d336c30926f311e0bc1132";"";"68d336c30926f311e0bc1132";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Automatic Alignment of Filling Needles|Automatisk opretning af fyldenale"
"";"dtu|dtupub|third_party";"";"2025-04-01T00:10:34.755Z";"Misdanitis, Konstantinos";"";"2870003876";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67eb2efa39d7ba12f35b4444";"";"67eb2efa39d7ba12f35b4444";"DTU Department of Physics";"sorbit";"sorbit";"Conductive on-chip structures fabricated using two-photon polymerization and pyrolysis|Ledende on-chip strukturer fabrikeret ved brug af to-foton polymerisering og pyrolyse"
"";"dtu|dtupub|third_party";"";"2025-08-04T00:10:16.264Z";"Pittelli, Sara";"";"2872735306";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688ffa68c5f6fe010277d10d";"";"688ffa68c5f6fe010277d10d";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"A coplanar, low variation impedance flow cytometry design for characterization of bacteria|A coplanar, low variation impedance flow cytometry design for characterization of bacteria"
"";"dtu|dtupub|third_party";"";"2025-09-17T00:10:16.234Z";"Mirão, Pedro Henrique";"";"2873899155";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c9fc6869083011e0e51a4a";"";"68c9fc6869083011e0e51a4a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Drone-based system for RF emmision mapping using SDar technology|Drone-based system for RF emmision mapping using SDar technology"
